# SABCEMM Data Export
# Collector: excessdemand
# Quantity: excessdemand
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 1001
#
TimeStep,Series_0
462,-0.02
463,0
464,0
465,0
466,0
467,0
468,0.02
469,0.02
470,0.02
471,0.04
472,0.04
473,0.04
474,0.04
475,0.04
476,0.04
477,0.04
478,0.04
479,0.04
480,0.04
481,0.04
482,0.04
483,0.04
484,0.04
485,0.04
486,0.04
487,0.04
488,0.04
489,0.04
490,0.04
491,0.04
492,0.04
493,0.04
494,0.04
495,0.04
496,0.04
497,0.04
498,0.04
499,0.04
500,0.04
501,0.04
502,0.04
503,0.04
504,0.04
505,0.04
506,0.04
507,0.04
508,0.04
509,0.04
510,0.04
511,0.04
512,0.04
513,0.04
514,0.08
515,0.08
516,0.08
517,0.08
518,0.06
519,0.06
520,0.06
521,0.06
522,0.06
523,0.08
524,0.08
525,0.08
526,0.08
527,0.08
528,0.08
529,0.08
530,0.08
531,0.08
532,0.08
533,0.08
534,0.02
535,0.04
536,0.04
537,0.04
538,0.04
539,0.04
540,0.04
541,0.04
542,0.04
543,0.04
544,0.04
545,0.04
546,0.04
547,0.04
548,0.04
549,0.04
550,0.04
551,0.04
552,0.04
553,0.04
554,0.04
555,0.04
556,0.04
557,0.04
558,0.04
559,0.04
560,0.04
561,0.04
562,0.04
563,0.04
564,0.04
565,0.04
566,0.04
567,0.04
568,0.04
569,0.04
570,0.04
571,0.06
572,0.06
573,0.06
574,0.06
575,0.06
576,0.06
577,0.06
578,0.06
579,0.06
580,0.06
581,0.04
582,0.02
583,-0.02
584,-0.04
585,-0.02
586,-0.02
587,-0.02
588,-0.02
589,-0.02
590,-0.02
591,-0.02
592,0
593,0
594,0
595,0
596,0
597,0
598,0
599,0
600,0
601,0
602,0
603,0
604,0
605,0
606,-0.02
607,-0.02
608,0
609,0
610,-0.02
611,-0.02
612,-0.02
613,-0.02
614,-0.02
615,-0.02
616,-0.02
617,-0.02
618,-0.02
619,-0.02
620,-0.02
621,-0.02
622,-0.02
623,-0.02
624,-0.02
625,-0.02
626,-0.02
627,-0.02
628,-0.02
629,-0.02
630,-0.02
631,-0.02
632,-0.02
633,-0.02
634,-0.02
635,-0.02
636,-0.02
637,-0.02
638,-0.02
639,-0.02
640,-0.02
641,-0.02
642,-0.02
643,-0.02
644,-0.02
645,-0.04
646,-0.06
647,-0.06
648,-0.04
649,-0.04
650,-0.04
651,-0.04
652,-0.04
653,-0.04
654,-0.04
655,-0.04
656,-0.04
657,-0.04
658,-0.04
659,-0.04
660,-0.04
661,-0.04
662,-0.04
663,-0.04
664,-0.04
665,-0.04
666,-0.04
667,-0.04
668,-0.04
669,-0.04
670,-0.04
671,-0.04
672,-0.04
673,-0.04
674,-0.04
675,-0.04
676,-0.04
677,-0.04
678,-0.04
679,-0.04
680,-0.04
681,-0.04
682,-0.04
683,-0.04
684,-0.04
685,-0.04
686,-0.04
687,-0.04
688,-0.04
689,-0.04
690,-0.04
691,-0.04
692,-0.04
693,-0.04
694,-0.04
695,-0.04
696,-0.04
697,-0.04
698,-0.04
699,-0.04
700,-0.04
701,-0.04
702,-0.04
703,-0.04
704,-0.04
705,-0.04
706,-0.04
707,-0.04
708,-0.04
709,-0.04
710,-0.04
711,-0.04
712,-0.04
713,-0.04
714,-0.04
715,-0.04
716,-0.04
717,-0.04
718,-0.04
719,-0.04
720,-0.04
721,-0.04
722,-0.04
723,-0.04
724,-0.04
725,-0.04
726,-0.04
727,-0.04
728,-0.04
729,-0.04
730,-0.04
731,-0.04
732,-0.04
733,-0.04
734,-0.04
735,-0.04
736,-0.04
737,-0.04
738,-0.04
739,-0.04
740,-0.04
741,-0.04
742,-0.04
743,-0.04
744,-0.04
745,-0.04
746,-0.04
747,-0.04
748,-0.04
749,-0.04
750,-0.04
751,-0.04
752,-0.04
753,-0.04
754,-0.04
755,-0.04
756,-0.04
757,-0.04
758,-0.04
759,-0.04
760,-0.04
761,-0.04
762,-0.04
763,-0.04
764,-0.04
765,-0.04
766,-0.04
767,-0.04
768,-0.04
769,-0.04
770,-0.04
771,-0.04
772,-0.04
773,-0.04
774,-0.04
775,-0.04
776,-0.04
777,-0.04
778,-0.04
779,-0.04
780,-0.04
781,-0.04
782,-0.02
783,-0.02
784,-0.02
785,-0.02
786,-0.02
787,-0.02
788,-0.02
789,-0.02
790,-0.02
791,-0.02
792,-0.02
793,-0.02
794,-0.02
795,-0.02
796,-0.02
797,-0.02
798,-0.02
799,-0.02
800,-0.02
801,-0.02
802,-0.02
803,-0.02
804,-0.02
805,-0.02
806,-0.02
807,-0.02
808,-0.02
809,-0.02
810,-0.02
811,-0.02
812,-0.02
813,-0.02
814,-0.02
815,-0.02
816,-0.02
817,-0.02
818,-0.02
819,-0.02
820,-0.02
821,-0.02
822,-0.02
823,-0.02
824,-0.02
825,-0.02
826,0
827,0
828,0
829,0
830,0
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,0
841,0
842,0
843,0
844,0
845,0
846,0
847,0
848,0
849,0
850,0
851,0
852,0
853,0
854,0
855,0
856,0
857,0
858,0
859,0
860,0
861,0
862,0
863,0
864,0
865,0
866,0.02
867,0.02
868,0.04
869,0.04
870,0.04
871,0.04
872,0.04
873,0.04
874,0.04
875,0.04
876,0.02
877,0.02
878,0.02
879,0.02
880,0
881,0
882,0
883,0
884,0
885,0
886,0
887,0
888,0
889,-0.02
890,-0.02
891,-0.02
892,-0.06
893,-0.06
894,-0.06
895,-0.06
896,-0.06
897,-0.06
898,-0.06
899,-0.06
900,-0.06
901,-0.06
902,-0.06
903,-0.06
904,-0.06
905,-0.06
906,-0.06
907,-0.06
908,-0.06
909,-0.06
910,-0.06
911,-0.06
912,-0.06
913,-0.06
914,-0.06
915,-0.06
916,-0.06
917,-0.06
918,-0.06
919,-0.06
920,-0.06
921,-0.06
922,-0.06
923,-0.06
924,-0.06
925,-0.06
926,-0.06
927,-0.06
928,-0.06
929,-0.06
930,-0.06
931,-0.06
932,-0.06
933,-0.06
934,-0.06
935,-0.06
936,-0.06
937,-0.06
938,-0.06
939,-0.06
940,-0.06
941,-0.06
942,-0.06
943,-0.06
944,-0.06
945,-0.06
946,-0.06
947,-0.06
948,-0.06
949,-0.06
950,-0.06
951,-0.06
952,-0.06
953,-0.06
954,-0.06
955,-0.06
956,-0.06
957,-0.06
958,-0.06
959,-0.06
960,-0.06
961,-0.06
962,-0.06
963,-0.06
964,-0.06
965,-0.06
966,-0.06
967,-0.06
968,-0.06
969,-0.06
970,-0.06
971,-0.06
972,-0.06
973,-0.06
974,-0.06
975,-0.06
976,-0.06
977,-0.06
978,-0.06
979,-0.06
980,-0.06
981,-0.06
982,-0.06
983,-0.06
984,-0.06
985,-0.06
986,-0.06
987,-0.06
988,-0.06
989,-0.06
990,-0.06
991,-0.06
992,-0.06
993,-0.06
994,-0.06
995,-0.06
996,-0.06
997,-0.06
998,-0.06
999,-0.06
1000,-0.06
